59.166.0.4-56119-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-59607-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-6156-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-44027-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-9199-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-19332-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-7954-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-21164-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-51443-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-1799-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-19190-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-2253-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-34141-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-6699-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-42865-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-44846-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-39376-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-24395-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-27567-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-63550-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-50302-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-48746-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-44317-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-48116-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-34105-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-32751-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-8965-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-43320-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-63173-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-52738-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-54181-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-20342-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-42060-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-35139-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-23312-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.0-18206-149.171.126.13-21-tcp,0.7567567567567568,1,1,1,8374.4,1,1,1
59.166.0.5-6078-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-2590-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-65307-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-61513-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-21122-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-64424-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-52801-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-8819-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-47260-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-48823-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-8498-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-51891-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-23427-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.2-64973-149.171.126.17-21-tcp,0.8739495798319328,1,1,1,8798.820512820514,1,1,1
59.166.0.7-50874-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-38113-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-11450-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-23954-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-4769-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-44329-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-52614-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-21341-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-10362-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-35623-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-61401-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-1278-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-23381-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-32992-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-7064-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-9966-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-63123-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-45496-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-25625-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-39415-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-39356-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-51933-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-6000-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-25046-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-14560-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-1750-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-39914-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-48594-149.171.126.0-21-tcp,0.828125,1,1,1,8327.774193548386,1,1,1
59.166.0.5-52163-149.171.126.0-21-tcp,0.7788461538461539,1,1,1,8347.588235294117,1,1,1
59.166.0.2-37753-149.171.126.2-21-tcp,0.828125,1,1,1,8327.774193548386,1,1,1
149.171.126.0-21-59.166.0.5-52163-tcp,0.9285714285714286,1,1,1,12323.961538461539,1,1,1
59.166.0.2-37753-149.171.126.2-21-tcp,0.5555555555555556,1,1,1,7531.116279069767,1,1,0
149.171.126.0-21-59.166.0.5-48594-tcp,0.9877049180327869,1,1,1,11942.231404958678,1,1,1
59.166.0.0-19326-149.171.126.4-21-tcp,0.8271604938271605,1,1,1,8323.45569620253,1,1,1
59.166.0.4-7189-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-1846-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-30270-149.171.126.2-21-tcp,0.7906976744186046,1,1,1,10039.951219512195,1,1,1
59.166.0.3-34122-149.171.126.2-21-tcp,0.8271604938271605,1,1,1,8323.45569620253,1,1,1
59.166.0.7-39947-149.171.126.4-21-tcp,0.8275862068965517,1,1,1,7936.694117647059,1,1,0
59.166.0.4-5491-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.4-21-59.166.0.0-19326-tcp,0.9884393063583815,1,1,1,12669.233918128655,1,1,1
59.166.0.0-13661-149.171.126.8-21-tcp,0.7837837837837838,1,1,1,11273.485714285714,1,1,1
59.166.0.1-29372-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.4-21-59.166.0.0-19326-tcp,0.9285714285714286,1,1,1,12323.961538461539,1,1,1
59.166.0.3-34122-149.171.126.2-21-tcp,0.39285714285714285,0,0,0,7003.692307692308,1,0,0
59.166.0.7-39947-149.171.126.4-21-tcp,0.4090909090909091,1,1,0,8841.75,1,1,1
59.166.0.9-56356-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-10289-149.171.126.9-21-tcp,0.7906976744186046,1,1,1,10039.951219512195,1,1,1
59.166.0.0-30270-149.171.126.2-21-tcp,0.8108108108108109,1,1,1,6703.457142857143,0,0,0
59.166.0.0-50694-149.171.126.0-21-tcp,0.7959183673469388,1,1,1,9095.106382978724,1,1,1
59.166.0.7-6441-149.171.126.9-21-tcp,0.828125,1,1,1,8327.774193548386,1,1,1
149.171.126.2-21-59.166.0.0-30270-tcp,0.9622641509433962,1,1,1,12578.176470588236,1,1,1
149.171.126.9-21-59.166.0.4-10289-tcp,0.9512195121951219,1,1,1,10125.589743589744,1,1,1
59.166.0.2-2421-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-20140-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-30270-149.171.126.2-21-tcp,0.39285714285714285,0,0,0,7003.692307692308,1,0,0
59.166.0.4-17905-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-15908-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-61779-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.8-21-59.166.0.0-13661-tcp,0.9927184466019418,1,1,1,12912.39512195122,1,1,1
59.166.0.7-6441-149.171.126.9-21-tcp,0.5555555555555556,1,1,1,7531.116279069767,1,1,0
59.166.0.4-10289-149.171.126.9-21-tcp,0.6666666666666666,1,1,1,6695.65625,0,0,0
149.171.126.0-21-59.166.0.0-50694-tcp,0.9911504424778761,1,1,1,12980.706231454005,1,1,1
59.166.0.6-48934-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-3231-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-3340-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-10439-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-53405-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-52929-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-59144-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-14564-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-53942-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-33915-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-14180-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-61916-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-65214-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-18576-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-33966-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-57828-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-13560-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-1536-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-15059-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-63612-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-63866-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-26037-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-14864-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-19361-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-25085-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-16381-149.171.126.14-21-tcp,0.8837209302325582,1,1,1,9421.401574803149,1,1,1
59.166.0.0-40368-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-14610-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-56398-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-57747-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-29048-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-59161-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-22190-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-40255-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-48557-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-7943-149.171.126.19-21-tcp,0.9417808219178082,1,1,1,9623.310344827587,1,1,1
59.166.0.7-50834-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-23413-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-19369-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-42498-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-21759-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-26216-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-54862-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-61403-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-27233-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-34348-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.2-62995-149.171.126.15-21-tcp,0.8780487804878049,1,1,1,9101.355371900827,1,1,1
59.166.0.6-47741-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-3674-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-8545-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-1626-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-4552-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-60902-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-28236-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-36122-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-6422-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-61632-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-38453-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-62022-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-4208-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-31713-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-13690-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-8368-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-63523-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-1374-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-10601-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-60263-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-47976-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-65152-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-22776-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-57506-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-56965-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-2851-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-25064-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-63216-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-58572-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-7376-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-3113-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-7574-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-43869-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-35446-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-46778-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-45123-149.171.126.11-21-tcp,0.8854961832061069,1,1,1,9900.170542635658,1,1,1
59.166.0.3-28124-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-48938-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-47752-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-62178-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-39735-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-58237-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-64883-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-60104-149.171.126.6-21-tcp,0.7788461538461539,1,1,1,8347.588235294117,1,1,1
59.166.0.0-38787-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-39656-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.6-21-59.166.0.3-60104-tcp,0.9285714285714286,1,1,1,12323.961538461539,1,1,1
59.166.0.4-21956-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-58046-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-34713-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-22376-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-35827-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-49904-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-45931-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-28968-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-5145-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-55504-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.0-10740-149.171.126.18-21-tcp,0.9659863945578231,1,1,1,9890.369863013699,1,1,1
59.166.0.6-18774-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-33904-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-23437-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-19572-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-44104-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-60357-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-27716-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-41315-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-9521-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-19841-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-51722-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-9895-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-43654-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-21305-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-7187-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-14558-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-9610-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-62859-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-4846-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-48526-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-16196-149.171.126.15-21-tcp,0.8717948717948718,1,1,1,8758.139130434784,1,1,1
59.166.0.3-6174-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-7538-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-28074-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-35633-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-3188-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-62743-149.171.126.11-21-tcp,0.8872180451127819,1,1,1,8948.67175572519,1,1,1
59.166.0.5-62774-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-39513-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-23771-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-20085-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-16561-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.0-63414-149.171.126.10-21-tcp,0.88,1,1,1,8867.219512195123,1,1,1
59.166.0.8-5105-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-20594-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-35140-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-58894-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.0-28422-149.171.126.10-21-tcp,0.8818897637795275,1,1,1,8568.976,1,1,1
59.166.0.7-33829-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-2484-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
